#time,accel_x,accel_y,accel_z
11558.718523,-888.247130,-6957.935855,-94229.746254
11558.721083,-17764.942608,444.123565,-72012.976812
11558.723643,-49741.839302,33605.349767,-56078.190454
11558.726203,12139.377449,19245.354492,-55771.752254
11558.728764,18653.189738,-11695.253884,-75843.454302
11558.731324,22946.384202,-13323.706956,-95455.499051
11558.733884,-18357.107362,-3552.988522,-96374.813648
11558.736444,-26203.290347,7105.977043,-77988.521696
11558.739004,-27831.743419,33013.185013,-58070.038748
11558.741564,5921.647536,-2072.576638,-56691.066852
11558.744124,9474.636058,-5773.606348,-72166.195912
11558.746684,4589.276840,-1776.494261,-93770.088955
11558.749244,-6069.688724,4589.276840,-94842.622652
11558.751804,-23242.466579,5921.647536,-74770.920605
11558.754364,-42043.697506,34641.638086,-57150.724151
11558.756925,12879.583391,10362.883188,-56231.409553
11558.759485,14211.954086,-11843.295072,-74464.482406
11558.762045,11843.295072,-10214.842000,-94842.622652
11558.764605,-13471.748144,1924.535449,-96068.375449
11558.767165,-20429.683999,7105.977043,-79520.712692
11558.769725,-15396.283594,29608.237680,-58223.257848
11558.772289,-3997.112087,-7254.018232,-57916.819649
11558.774853,-4885.359217,-2664.741391,-71706.538613
11558.777417,-3404.947333,4293.194464,-93157.212557
11558.779981,2072.576638,8734.430116,-94229.746254
11558.782545,-25759.166782,7254.018232,-77222.426198
11558.785109,-29460.196492,31976.896694,-57303.943250
11558.787673,13323.706956,-740.205942,-56691.066852
11558.790237,14508.036463,-3701.029710,-72319.415011
11558.792801,4145.153275,-4145.153275,-94076.527154
11558.795365,-7846.182985,2072.576638,-94842.622652
11558.797929,-9326.594869,8438.347739,-80746.465489
11558.800492,2220.617826,22206.178260,-56691.066852
11558.803056,-10362.883188,-17320.819043,-58836.134246
11558.805620,-11547.212695,2072.576638,-71093.662214
11558.808184,-3701.029710,13027.624579,-90399.268764
11558.810748,13767.830521,5329.482782,-93616.869856
11558.813312,-22650.301825,5477.523971,-79214.274493
11558.815876,-16136.489536,30496.484810,-57150.724151
11558.818440,1480.411884,-5625.565159,-57610.381450
11558.821004,1480.411884,-3997.112087,-70940.443115
11558.823568,296.082377,1480.411884,-92697.555258
11558.826132,1924.535449,9030.512492,-94229.746254
11558.828696,444.123565,11103.089130,-80133.589091
11558.831260,12435.459826,17912.983796,-56997.505051
11558.833824,-17320.819043,-16876.695478,-57916.819649
11558.836388,-27535.661042,3849.070898,-72625.853210
11558.838952,-11991.336260,15248.242405,-89786.392366
11558.841516,19689.478057,8290.306550,-94536.184453
11558.844080,32272.979071,12879.583391,-79673.931792
11558.846644,-5329.482782,23834.631332,-57303.943250
11558.849208,-5625.565159,-12435.459826,-59142.572446
11558.851772,-7994.224174,3256.906145,-70940.443115
11558.854335,-6809.894666,10510.924376,-91778.240660
11558.856899,6661.853478,5181.441594,-94689.403553
11558.859463,16876.695478,11843.295072,-79827.150892
11558.862027,22502.260637,14211.954086,-57763.600549
11558.864591,-23686.590144,-18505.148550,-56997.505051
11558.867155,-36418.132346,5181.441594,-71400.100414
11558.869719,-9178.553681,14804.118840,-89020.296868
11558.872283,26203.290347,7698.141797,-95915.156350
11558.874852,37306.379477,10955.047942,-80899.684589
11558.877418,4885.359217,22206.178260,-57303.943250
11558.879985,-14359.995275,-11695.253884,-58070.038748
11558.882552,-21910.095883,592.164754,-72012.976812
11558.885118,-8142.265362,12731.542202,-91012.145162
11558.887685,15248.242405,11695.253884,-94995.841752
11558.890251,23834.631332,13175.665768,-79367.493593
11558.892818,27831.743419,8142.265362,-58529.696047
11558.895384,-25463.084405,-13471.748144,-56231.409553
11558.897951,-48853.592172,12731.542202,-72012.976812
11558.900518,-16580.613101,9918.759623,-89173.515967
11558.903084,31976.896694,6661.853478,-96681.251848
11558.905651,46484.933158,15248.242405,-82278.656485
11558.908217,24426.796086,15840.407159,-57763.600549
11558.910784,-22502.260637,-18209.066173,-58529.696047
11558.913351,-28719.990550,5033.400406,-71706.538613
11558.915917,-7846.182985,13471.748144,-90092.830565
11558.918484,21614.013506,6809.894666,-95302.279951
11558.921050,34789.679274,13175.665768,-79673.931792
11558.923617,30644.525999,2368.659014,-58836.134246
11558.926183,-27831.743419,-15544.324782,-53933.123059
11558.928750,-45744.727216,10362.883188,-70021.128517
11558.931317,-13027.624579,9474.636058,-87947.763170
11558.933883,37750.503042,9326.594869,-96221.594549
11558.936450,43820.191766,8586.388927,-84117.285680
11558.939016,21317.931130,10066.800811,-56844.285952
11558.941583,-23390.507767,-16284.530724,-58223.257848
11558.944150,-40415.244433,11547.212695,-72319.415011
11558.946716,-16876.695478,11695.253884,-90246.049664
11558.949283,25018.960840,6217.729913,-95455.499051
11558.951849,42487.821071,15840.407159,-80593.246390
11558.954416,27091.537477,-592.164754,-59908.667944
11558.956982,-31828.855506,-14656.077652,-52707.370262
11558.959549,-42635.862259,12435.459826,-68029.280222
11558.962116,-11399.171507,13619.789333,-87947.763170
11558.964682,36270.091158,3997.112087,-96681.251848
11558.967249,40415.244433,4885.359217,-84730.162079
11558.969815,19837.519246,-13619.789333,-64045.583633
11558.972382,-25167.002028,-16876.695478,-56691.066852
11558.974948,-43968.232955,7698.141797,-72319.415011
11558.977517,-12435.459826,13175.665768,-88713.858668
11558.980086,30940.608376,6957.935855,-95455.499051
11558.982655,42931.944636,10955.047942,-81818.999186
11558.985224,27831.743419,-4589.276840,-61134.420740
11558.987793,-33013.185013,-7846.182985,-52247.712964
11558.990362,-45596.686027,14804.118840,-67109.965625
11558.992930,-13767.830521,9770.718434,-87947.763170
11558.995499,39971.120868,5773.606348,-97140.909146
11558.998068,40119.162056,5773.606348,-85802.695776
11559.000637,15692.365970,-15396.283594,-64811.679131
11559.003206,-28423.908173,-19245.354492,-55771.752254
11559.005775,-43968.232955,9918.759623,-71093.662214
11559.008344,-11103.089130,14508.036463,-88560.639569
11559.010912,31384.731941,9326.594869,-95915.156350
11559.013481,42783.903448,9178.553681,-82585.094684
11559.016050,26203.290347,-9770.718434,-61747.297139
11559.018619,-36566.173535,-1332.370696,-51788.055665
11559.021188,-46484.933158,16136.489536,-66497.089226
11559.023757,-13175.665768,5773.606348,-86875.229473
11559.026325,43968.232955,5329.482782,-96221.594549
11559.028894,35085.761651,4885.359217,-87334.886772
11559.031463,10214.842000,-13471.748144,-65118.117330
11559.034032,-45004.521274,17764.942608,-51634.836565
11559.036601,-48261.427418,14063.912898,-70480.785816
11559.039170,-13619.789333,12287.418637,-88867.077768
11559.041739,35085.761651,6513.812290,-96528.032748
11559.044307,44708.438897,10807.006753,-83044.751983
11559.046876,22798.343014,-11399.171507,-62513.392637
11559.049445,-37750.503042,-1184.329507,-51788.055665
11559.052014,-36714.214723,17912.983796,-64964.898230
11559.054583,-10362.883188,8142.265362,-87947.763170
11559.057152,42043.697506,5033.400406,-96374.813648
11559.059721,29608.237680,1332.370696,-88867.077768
11559.062289,10807.006753,-12731.542202,-64811.679131
11559.064858,-47077.097911,20577.725188,-52094.493864
11559.067427,-50630.086433,13471.748144,-70021.128517
11559.069996,-15692.365970,8290.306550,-88560.639569
11559.072565,38934.832549,6069.688724,-95915.156350
11559.075134,47669.262665,11547.212695,-83504.409282
11559.077702,21614.013506,-13619.789333,-62360.173537
11559.080272,-37158.338288,444.123565,-51021.960167
11559.082842,-33013.185013,18653.189738,-64505.240932
11559.085412,-11843.295072,5921.647536,-88100.982270
11559.087982,44412.356520,3701.029710,-95455.499051
11559.090552,28423.908173,-444.123565,-89020.296868
11559.093122,7550.100608,-11695.253884,-66343.870127
11559.095692,-46781.015534,22058.137072,-53167.027561
11559.098262,-10658.965565,23834.631332,-58836.134246
11559.100832,-11399.171507,10955.047942,-87488.105872
11559.103402,41303.491564,7254.018232,-96528.032748
11559.105972,45448.644839,7402.059420,-84270.504780
11559.108542,21465.972318,-10214.842000,-63432.707234
11559.111112,-41599.573940,5329.482782,-51021.960167
11559.113682,-36270.091158,17468.860231,-64505.240932
11559.116252,-11103.089130,3849.070898,-87181.667672
11559.118822,45004.521274,3108.864956,-96068.375449
11559.121392,25611.125593,-1332.370696,-90399.268764
11559.123962,5477.523971,-10362.883188,-65424.555529
11559.126532,-47373.180288,22650.301825,-53320.246661
11559.129102,-8438.347739,26795.455100,-58836.134246
11559.131672,-12287.418637,13767.830521,-87794.544071
11559.134242,39526.997303,8142.265362,-96528.032748
11559.136812,42635.862259,7254.018232,-84117.285680
11559.139382,20133.601622,-13471.748144,-62973.049936
11559.141952,-41895.656317,8734.430116,-50868.741067
11559.144522,-36714.214723,17468.860231,-63739.145434
11559.147092,-9030.512492,1036.288319,-87181.667672
11559.149662,46632.974346,4885.359217,-96068.375449
11559.152232,21910.095883,-1332.370696,-91625.021561
11559.154802,1924.535449,-12731.542202,-66343.870127
11559.157372,-47817.303853,24574.837274,-52860.589362
11559.159942,-6365.771101,29904.320057,-58376.476948
11559.162512,-12583.501014,13175.665768,-88560.639569
11559.165082,39082.873738,5773.606348,-95915.156350
11559.167652,43968.232955,6513.812290,-84883.381178
11559.170222,21614.013506,-11991.336260,-63432.707234
11559.172792,-42339.779882,6957.935855,-51941.274764
11559.175362,-33309.267390,17172.777854,-63585.926334
11559.177932,-7254.018232,1184.329507,-86568.791274
11559.180502,44116.274143,1776.494261,-96374.813648
11559.183073,23834.631332,-2960.823768,-90705.706963
11559.185644,6069.688724,-10214.842000,-65730.993728
11559.188214,-46336.891969,24722.878463,-53013.808462
11559.190785,-8882.471304,27535.661042,-58376.476948
11559.193356,-444.123565,-10658.965565,-88867.077768
11559.195927,39082.873738,5625.565159,-96528.032748
11559.198498,45152.562462,10214.842000,-84270.504780
11559.201069,19985.560434,-14508.036463,-62973.049936
11559.203640,-40119.162056,3552.988522,-51788.055665
11559.206211,-30348.443622,18061.024985,-64045.583633
11559.208782,-7846.182985,4737.318029,-86875.229473
11559.211353,45744.727216,2368.659014,-94689.403553
11559.213924,26795.455100,-4145.153275,-89020.296868
11559.216494,5477.523971,-9622.677246,-65730.993728
11559.219065,-48261.427418,25463.084405,-51941.274764
11559.221636,-10955.047942,21465.972318,-58529.696047
11559.224207,3108.864956,-10214.842000,-88100.982270
11559.226778,40711.326810,7550.100608,-97753.785545
11559.229349,44708.438897,11547.212695,-83810.847481
11559.231920,20577.725188,-16432.571912,-62360.173537
11559.234491,-37750.503042,592.164754,-51175.179266
11559.237062,-28868.031738,19837.519246,-64505.240932
11559.239633,-9326.594869,7550.100608,-87181.667672
11559.242203,44116.274143,1332.370696,-95149.060852
11559.244774,28127.825796,-2664.741391,-88560.639569
11559.247345,8290.306550,-8142.265362,-65577.774629
11559.249916,-47817.303853,21910.095883,-52400.932063
11559.252487,-14063.912898,21465.972318,-59295.791545
11559.255058,1332.370696,-8438.347739,-85343.038477
11559.257629,45300.603650,7254.018232,-96834.470947
11559.260200,48113.386230,12287.418637,-83504.409282
11559.262771,21614.013506,-14656.077652,-61900.516238
11559.265343,-38342.667796,1184.329507,-51328.398366
11559.267915,-36270.091158,19837.519246,-65577.774629
11559.270487,-11843.295072,6513.812290,-88560.639569
11559.273059,44264.315332,3108.864956,-95915.156350
11559.275631,31384.731941,1036.288319,-88560.639569
11559.278204,8882.471304,-9622.677246,-65424.555529
11559.280776,-47225.139100,20429.683999,-51941.274764
11559.283348,-17024.736666,19541.436869,-59755.448844
11559.285920,-1924.535449,-5773.606348,-85496.257577
11559.288492,44116.274143,8734.430116,-97140.909146
11559.291064,44116.274143,12583.501014,-83351.190182
11559.293636,23094.425390,-12287.418637,-61594.078039
11559.296209,-35233.802839,-1924.535449,-51328.398366
11559.298781,-38194.626607,18209.066173,-65577.774629
11559.301353,-10214.842000,6217.729913,-87641.324971
11559.303925,45744.727216,3256.906145,-95761.937250
11559.306497,36270.091158,3552.988522,-86568.791274
11559.309069,13767.830521,-12435.459826,-64352.021832
11559.311641,-44560.397708,18653.189738,-51788.055665
11559.314214,-22206.178260,20873.807564,-60674.763442
11559.316786,-5625.565159,-4293.194464,-85955.914876
11559.319358,44264.315332,296.082377,-94689.403553
11559.321930,13471.748144,15544.324782,-81512.560987
11559.324502,24278.754898,-10658.965565,-60215.106143
11559.327074,-32865.143825,-6069.688724,-51788.055665
11559.329647,-42931.944636,16136.489536,-67263.184724
11559.332219,-11547.212695,8290.306550,-88560.639569
11559.334791,40711.326810,4145.153275,-96834.470947
11559.337363,39082.873738,6069.688724,-85343.038477
11559.339935,17764.942608,-12287.418637,-62973.049936
11559.342507,-41895.656317,13619.789333,-50715.521968
11559.345079,-27979.784608,18653.189738,-62053.735338
11559.347652,-7402.059420,-1628.453072,-87028.448573
11559.350224,45152.562462,0.000000,-96068.375449
11559.352796,19245.354492,16432.571912,-80133.589091
11559.355368,27387.619854,-4885.359217,-59908.667944
11559.357940,-31828.855506,-11695.253884,-52094.493864
11559.360512,-45004.521274,11843.295072,-68795.375720
11559.363084,-11399.171507,10658.965565,-88560.639569
11559.365657,39378.956114,7254.018232,-97140.909146
11559.368200,42931.944636,7254.018232,-83810.847481
11559.370744,22354.219448,-14804.118840,-63126.269035
11559.373288,-37602.461854,10362.883188,-50715.521968
11559.375831,-34937.720462,17320.819043,-64352.021832
11559.378375,-9918.759623,-888.247130,-87181.667672
11559.380919,46781.015534,3701.029710,-95455.499051
11559.383462,28275.866984,-148.041188,-89786.392366
11559.386006,8734.430116,-1332.370696,-59295.791545
11559.388550,-29312.155303,-15988.448347,-53626.684860
11559.391093,-46781.015534,11103.089130,-70021.128517
11559.393637,-10955.047942,14211.954086,-88713.858668
11559.396181,37602.461854,7550.100608,-96987.690047
11559.398725,45152.562462,10807.006753,-82431.875585
11559.401268,24870.919651,-10510.924376,-61594.078039
11559.403812,-39082.873738,5773.606348,-51788.055665
11559.406356,-48557.509795,16580.613101,-66343.870127
11559.408899,-13915.871710,2072.576638,-88100.982270
11559.411443,45004.521274,6365.771101,-96834.470947
11559.413987,35529.885216,4885.359217,-87028.448573
11559.416530,14063.912898,1628.453072,-58223.257848
11559.419074,-27831.743419,-22058.137072,-54545.999458
11559.421618,-42635.862259,10066.800811,-70940.443115
11559.424161,-9178.553681,15248.242405,-88713.858668
11559.426705,31828.855506,9030.512492,-96221.594549
11559.429249,45152.562462,14211.954086,-81206.122788
11559.431792,28275.866984,-5625.565159,-60215.106143
11559.434336,-34049.473332,-4293.194464,-52707.370262
11559.436880,-52850.704259,12139.377449,-68642.156621
11559.439424,-14063.912898,4885.359217,-88407.420469
11559.441967,41747.615129,6809.894666,-97140.909146
11559.444511,42635.862259,10214.842000,-85036.600278
11559.447055,20725.766376,-13619.789333,-62053.735338
11559.449598,-25611.125593,-21169.889941,-56537.847752
11559.452142,-39378.956114,6513.812290,-72472.634111
11559.454686,-7402.059420,15248.242405,-90092.830565
11559.457229,25167.002028,8290.306550,-95149.060852
11559.459773,41007.409187,13471.748144,-79520.712692
11559.462317,29608.237680,592.164754,-59449.010645
11559.464860,-30644.525999,-8734.430116,-54086.342159
11559.467404,-55515.445650,11399.171507,-71093.662214
11559.469954,-14804.118840,5773.606348,-88713.858668
11559.472503,38046.585419,9918.759623,-96374.813648
11559.475053,47373.180288,16580.613101,-82738.313784
11559.477603,23686.590144,-14063.912898,-60981.201641
11559.480152,-35085.761651,-19689.478057,-57610.381450
11559.482702,-29016.072926,6217.729913,-72319.415011
11559.485251,-5773.606348,14211.954086,-90858.926063
11559.487801,17912.983796,6217.729913,-95608.718150
11559.490351,32421.020260,15692.365970,-79214.274493
11559.492900,28275.866984,2664.741391,-57610.381450
11559.495450,-26499.372724,-16432.571912,-56078.190454
11559.498000,-51666.374752,12139.377449,-73085.510509
11559.500549,-13175.665768,10658.965565,-89479.954166
11559.503099,29756.278868,8882.471304,-96221.594549
11559.505648,48113.386230,15988.448347,-79980.369991
